Unnamed: 0,timestamp,PM2.5,humidity,temperature
3723,2021-06-05 03:00:00,11.8,81.9,27.8
3724,2021-06-05 04:00:00,16.2,81.9,27.7
3725,2021-06-05 05:00:00,14.7,82.7,27.5
3726,2021-06-05 06:00:00,11.5,85.3,27.4
3727,2021-06-05 07:00:00,13.2,83.6,27.5
3728,2021-06-05 08:00:00,16.6,82.6,27.7
3729,2021-06-05 09:00:00,16.9,76.2,28.9
3730,2021-06-05 10:00:00,18.6,73.5,29.2
3731,2021-06-05 11:00:00,45.95,75.0,29.2
3732,2021-06-05 12:00:00,19.8,68.3,30.2
3733,2021-06-05 13:00:00,29.87,63.4,31.3
3734,2021-06-05 14:00:00,28.03,59.8,32.3
3735,2021-06-05 15:00:00,18.5,57.9,32.7
3736,2021-06-05 16:00:00,15.7,54.6,34.4
3737,2021-06-05 17:00:00,10.7,53.8,33.8
3738,2021-06-05 18:00:00,14.7,56.3,33.0
3739,2021-06-05 19:00:00,17.5,58.7,32.4
3740,2021-06-05 20:00:00,34.98,63.6,31.8
3741,2021-06-05 21:00:00,44.29,68.3,31.4
3742,2021-06-05 22:00:00,50.8,71.6,31.1
3743,2021-06-05 23:00:00,219.51,83.2,30.3
3744,2021-06-06 00:00:00,217.91,89.7,29.5
3745,2021-06-06 01:00:00,144.73,89.2,29.6
3746,2021-06-06 02:00:00,128.2,89.4,29.5
3747,2021-06-06 03:00:00,105.81,90.4,29.3
3748,2021-06-06 04:00:00,111.36,91.6,28.9
3749,2021-06-06 05:00:00,132.87,91.9,28.8
3750,2021-06-06 06:00:00,128.1,91.4,29.0
3751,2021-06-06 07:00:00,139.01,91.0,29.4
3752,2021-06-06 08:00:00,130.47,89.9,30.1
3753,2021-06-06 09:00:00,133.95,88.6,30.4
3754,2021-06-06 10:00:00,136.26,88.9,30.2
3755,2021-06-06 11:00:00,125.81,88.8,30.2
3756,2021-06-06 12:00:00,130.27,89.7,30.0
3757,2021-06-06 13:00:00,149.03,91.5,29.3
3758,2021-06-06 14:00:00,135.58,88.2,30.3
3759,2021-06-06 15:00:00,98.97,75.6,33.4
3760,2021-06-06 16:00:00,123.8,72.3,34.6
3761,2021-06-06 17:00:00,101.55,79.5,33.2
3762,2021-06-06 18:00:00,68.78,80.9,32.7
3763,2021-06-06 19:00:00,63.72,81.9,31.9
3764,2021-06-06 20:00:00,49.81,84.5,31.1
3765,2021-06-06 21:00:00,56.94,87.4,30.6
3766,2021-06-06 22:00:00,57.62,89.3,30.3
3767,2021-06-06 23:00:00,61.35,90.5,30.0
3768,2021-06-07 00:00:00,60.16,91.2,29.9
3769,2021-06-07 01:00:00,15.2,91.4,29.8
3770,2021-06-07 02:00:00,9.6,90.8,29.7
3771,2021-06-07 03:00:00,10.4,91.4,29.6
3772,2021-06-07 04:00:00,73.11,92.9,29.0
3773,2021-06-07 05:00:00,57.9,92.5,28.7
3774,2021-06-07 06:00:00,19.9,91.3,28.8
3775,2021-06-07 07:00:00,16.7,89.2,29.4
3776,2021-06-07 08:00:00,16.0,86.2,30.6
3777,2021-06-07 09:00:00,14.9,84.3,31.6
3778,2021-06-07 10:00:00,12.0,80.1,32.8
3779,2021-06-07 11:00:00,15.0,77.7,33.0
3780,2021-06-07 12:00:00,18.6,75.7,33.7
3781,2021-06-07 13:00:00,37.01,71.2,34.5
3782,2021-06-07 14:00:00,18.8,90.6,30.4
3783,2021-06-07 15:00:00,,,
3784,2021-06-07 16:00:00,,,
3785,2021-06-07 17:00:00,10.2,98.0,27.3
3786,2021-06-07 18:00:00,,,
3787,2021-06-07 19:00:00,,,
3788,2021-06-07 20:00:00,,,
3789,2021-06-07 21:00:00,6.9,99.2,26.9
3790,2021-06-07 22:00:00,8.8,97.0,27.4
3791,2021-06-07 23:00:00,10.9,97.2,27.3
3792,2021-06-08 00:00:00,11.9,97.5,27.4
3793,2021-06-08 01:00:00,13.6,97.4,27.4
3794,2021-06-08 02:00:00,15.6,96.2,27.5
3795,2021-06-08 03:00:00,19.4,97.1,27.3
3796,2021-06-08 04:00:00,17.4,100.0,26.3
3797,2021-06-08 05:00:00,3.9,100.0,25.6
3798,2021-06-08 06:00:00,2.4,100.0,25.5
3799,2021-06-08 07:00:00,3.2,100.0,25.9
3800,2021-06-08 08:00:00,5.4,97.6,26.9
3801,2021-06-08 09:00:00,8.1,92.3,28.4
3802,2021-06-08 10:00:00,12.0,89.3,29.6
3803,2021-06-08 11:00:00,12.4,86.9,30.7
3804,2021-06-08 12:00:00,14.7,86.6,30.6
3805,2021-06-08 13:00:00,13.8,80.1,32.4
3806,2021-06-08 14:00:00,10.9,75.6,33.3
3807,2021-06-08 15:00:00,13.6,73.1,33.8
3808,2021-06-08 16:00:00,11.5,81.7,31.6
3809,2021-06-08 17:00:00,13.0,97.3,27.8
3810,2021-06-08 18:00:00,13.7,94.6,28.2
3811,2021-06-08 19:00:00,13.7,100.0,27.0
3812,2021-06-08 20:00:00,12.1,100.0,27.0
3813,2021-06-08 21:00:00,10.6,100.0,27.1
3814,2021-06-08 22:00:00,6.0,100.0,26.5
3815,2021-06-08 23:00:00,3.5,100.0,26.1
3816,2021-06-09 00:00:00,3.9,100.0,26.1
3817,2021-06-09 01:00:00,4.1,100.0,26.4
3818,2021-06-09 02:00:00,9.2,100.0,26.5
3819,2021-06-09 03:00:00,14.9,100.0,26.6
3820,2021-06-09 04:00:00,17.0,100.0,26.8
3821,2021-06-09 05:00:00,16.0,100.0,27.0
3822,2021-06-09 06:00:00,12.0,100.0,26.8
3823,2021-06-09 07:00:00,8.2,100.0,26.0
3824,2021-06-09 08:00:00,5.1,100.0,26.1
3825,2021-06-09 09:00:00,4.8,99.6,26.7
3826,2021-06-09 10:00:00,8.1,95.2,28.1
3827,2021-06-09 11:00:00,13.9,91.0,29.2
3828,2021-06-09 12:00:00,13.7,88.6,30.1
3829,2021-06-09 13:00:00,14.5,88.0,30.2
3830,2021-06-09 14:00:00,15.8,86.2,31.1
3831,2021-06-09 15:00:00,15.8,81.4,32.2
3832,2021-06-09 16:00:00,18.4,78.0,33.6
3833,2021-06-09 17:00:00,18.8,80.7,32.9
3834,2021-06-09 18:00:00,46.06,82.5,32.5
3835,2021-06-09 19:00:00,63.2,85.7,31.7
3836,2021-06-09 20:00:00,50.68,87.5,31.1
3837,2021-06-09 21:00:00,14.5,89.3,30.3
3838,2021-06-09 22:00:00,11.6,90.3,29.8
3839,2021-06-09 23:00:00,10.8,91.2,29.4
3840,2021-06-10 00:00:00,12.0,92.6,29.1
3841,2021-06-10 01:00:00,12.9,93.0,29.0
3842,2021-06-10 02:00:00,12.7,93.9,28.8
3843,2021-06-10 03:00:00,9.3,94.0,28.8
3844,2021-06-10 04:00:00,12.0,95.7,28.5
3845,2021-06-10 05:00:00,9.4,97.3,28.1
3846,2021-06-10 06:00:00,7.0,95.1,28.3
3847,2021-06-10 07:00:00,10.0,93.5,28.8
3848,2021-06-10 08:00:00,10.8,92.0,29.3
3849,2021-06-10 09:00:00,9.5,89.6,29.7
3850,2021-06-10 10:00:00,12.4,90.1,29.9
3851,2021-06-10 11:00:00,13.2,88.6,30.5
3852,2021-06-10 12:00:00,8.1,89.4,29.8
3853,2021-06-10 13:00:00,11.7,88.6,30.5
3854,2021-06-10 14:00:00,10.9,88.8,30.6
3855,2021-06-10 15:00:00,4.9,87.8,30.8
3856,2021-06-10 16:00:00,3.9,83.2,32.7
3857,2021-06-10 17:00:00,4.5,81.1,33.1
3858,2021-06-10 18:00:00,6.7,83.5,32.3
3859,2021-06-10 19:00:00,4.6,85.3,31.5
3860,2021-06-10 20:00:00,5.1,87.9,30.9
3861,2021-06-10 21:00:00,6.9,88.7,30.7
3862,2021-06-10 22:00:00,4.7,89.3,30.3
3863,2021-06-10 23:00:00,2.7,90.2,29.9
3864,2021-06-11 00:00:00,1.7,91.1,29.6
3865,2021-06-11 01:00:00,2.2,92.2,29.4
3866,2021-06-11 02:00:00,1.8,94.5,28.9
3867,2021-06-11 03:00:00,2.0,100.0,27.5
3868,2021-06-11 04:00:00,4.8,99.9,27.7
3869,2021-06-11 05:00:00,4.7,99.7,27.7
3870,2021-06-11 06:00:00,2.6,97.3,27.6
3871,2021-06-11 07:00:00,4.5,94.8,27.8
3872,2021-06-11 08:00:00,5.7,91.6,28.6
3873,2021-06-11 09:00:00,6.6,88.9,29.5
3874,2021-06-11 10:00:00,8.3,88.3,30.2
3875,2021-06-11 11:00:00,7.4,90.7,30.3
3876,2021-06-11 12:00:00,7.0,82.3,32.9
3877,2021-06-11 13:00:00,5.9,77.8,34.2
3878,2021-06-11 14:00:00,7.0,81.6,33.1
3879,2021-06-11 15:00:00,5.3,86.8,31.2
3880,2021-06-11 16:00:00,3.6,85.7,31.9
3881,2021-06-11 17:00:00,5.0,80.8,33.0
3882,2021-06-11 18:00:00,7.0,81.9,32.6
3883,2021-06-11 19:00:00,9.1,83.8,32.0
3884,2021-06-11 20:00:00,11.7,85.7,31.5
3885,2021-06-11 21:00:00,11.7,88.8,30.2
3886,2021-06-11 22:00:00,10.0,89.0,29.9
3887,2021-06-11 23:00:00,9.1,90.1,29.2
3888,2021-06-12 00:00:00,10.7,90.2,29.2
3889,2021-06-12 01:00:00,12.7,91.6,28.8
3890,2021-06-12 02:00:00,12.3,93.2,28.5
3891,2021-06-12 03:00:00,12.6,92.8,28.2
3892,2021-06-12 04:00:00,13.3,95.2,28.0
3893,2021-06-12 05:00:00,12.9,96.3,27.9
3894,2021-06-12 06:00:00,13.1,98.2,27.3
3895,2021-06-12 07:00:00,2.6,100.0,25.3
3896,2021-06-12 08:00:00,3.0,100.0,26.1
3897,2021-06-12 09:00:00,6.8,100.0,26.9
3898,2021-06-12 10:00:00,7.9,96.1,28.1
3899,2021-06-12 11:00:00,8.3,87.7,30.6
3900,2021-06-12 12:00:00,10.0,88.1,30.6
3901,2021-06-12 13:00:00,8.9,84.3,32.6
3902,2021-06-12 14:00:00,8.2,83.0,33.1
3903,2021-06-12 15:00:00,7.7,87.3,31.5
3904,2021-06-12 16:00:00,6.1,85.4,32.0
3905,2021-06-12 17:00:00,7.5,86.4,31.4
3906,2021-06-12 18:00:00,10.6,88.0,30.8
3907,2021-06-12 19:00:00,7.8,89.0,30.1
3908,2021-06-12 20:00:00,6.5,87.7,30.1
3909,2021-06-12 21:00:00,8.1,87.7,29.9
3910,2021-06-12 22:00:00,9.2,88.5,29.5
3911,2021-06-12 23:00:00,8.4,90.0,29.2
3912,2021-06-13 00:00:00,9.4,92.8,28.5
3913,2021-06-13 01:00:00,6.1,96.9,27.5
3914,2021-06-13 02:00:00,5.1,95.2,27.4
3915,2021-06-13 03:00:00,4.1,95.6,27.2
3916,2021-06-13 04:00:00,1.5,99.8,25.8
3917,2021-06-13 05:00:00,1.1,100.0,25.7
3918,2021-06-13 06:00:00,1.1,99.9,25.7
3919,2021-06-13 07:00:00,1.0,99.9,26.2
3920,2021-06-13 08:00:00,1.0,99.6,25.5
3921,2021-06-13 09:00:00,1.1,100.0,25.2
3922,2021-06-13 10:00:00,,100.0,25.9
3923,2021-06-13 11:00:00,1.0,97.7,27.5
3924,2021-06-13 12:00:00,1.6,97.4,28.5
3925,2021-06-13 13:00:00,1.1,98.8,27.9
3926,2021-06-13 14:00:00,1.1,95.2,28.9
3927,2021-06-13 15:00:00,1.2,88.9,29.6
3928,2021-06-13 16:00:00,1.2,85.1,30.7
3929,2021-06-13 17:00:00,1.3,83.8,30.7
3930,2021-06-13 18:00:00,1.7,84.5,30.2
3931,2021-06-13 19:00:00,2.3,86.0,29.7
3932,2021-06-13 20:00:00,2.7,87.4,29.2
3933,2021-06-13 21:00:00,2.9,88.3,29.1
3934,2021-06-13 22:00:00,2.9,89.9,28.8
3935,2021-06-13 23:00:00,5.5,92.2,28.4
3936,2021-06-14 00:00:00,3.3,93.6,28.2
3937,2021-06-14 01:00:00,5.0,95.0,28.1
3938,2021-06-14 02:00:00,9.4,95.8,28.0
3939,2021-06-14 03:00:00,3.4,96.4,28.0
3940,2021-06-14 04:00:00,6.3,98.1,27.6
3941,2021-06-14 05:00:00,3.5,99.0,27.4
3942,2021-06-14 06:00:00,6.1,97.3,27.7
3943,2021-06-14 07:00:00,4.0,92.5,28.8
3944,2021-06-14 08:00:00,2.5,84.6,30.9
3945,2021-06-14 09:00:00,3.0,83.0,30.8
3946,2021-06-14 10:00:00,3.4,80.9,32.1
3947,2021-06-14 11:00:00,3.7,79.2,32.8
3948,2021-06-14 12:00:00,3.1,75.5,33.9
3949,2021-06-14 13:00:00,3.3,72.7,34.6
3950,2021-06-14 14:00:00,3.1,72.0,35.1
3951,2021-06-14 15:00:00,2.7,70.2,35.9
3952,2021-06-14 16:00:00,3.5,69.7,36.2
3953,2021-06-14 17:00:00,3.7,72.9,34.8
3954,2021-06-14 18:00:00,4.8,77.0,33.6
3955,2021-06-14 19:00:00,6.2,79.0,32.8
3956,2021-06-14 20:00:00,8.4,80.2,32.1
3957,2021-06-14 21:00:00,4.1,81.0,30.7
3958,2021-06-14 22:00:00,5.0,81.4,30.9
3959,2021-06-14 23:00:00,7.7,83.1,30.9
3960,2021-06-15 00:00:00,8.4,83.9,30.7
3961,2021-06-15 01:00:00,7.6,84.1,30.4
3962,2021-06-15 02:00:00,7.5,84.4,30.3
3963,2021-06-15 03:00:00,3.4,83.5,30.0
3964,2021-06-15 04:00:00,2.4,84.1,29.6
3965,2021-06-15 05:00:00,2.8,84.8,29.3
3966,2021-06-15 06:00:00,2.6,84.0,29.4
3967,2021-06-15 07:00:00,2.9,82.3,30.2
3968,2021-06-15 08:00:00,2.4,74.9,33.0
3969,2021-06-15 09:00:00,1.7,70.0,33.8
3970,2021-06-15 10:00:00,1.6,67.2,34.0
3971,2021-06-15 11:00:00,1.4,63.9,35.0
3972,2021-06-15 12:00:00,2.1,63.9,35.4
3973,2021-06-15 13:00:00,1.6,64.9,35.3
3974,2021-06-15 14:00:00,1.7,68.8,34.5
3975,2021-06-15 15:00:00,1.7,66.6,35.7
3976,2021-06-15 16:00:00,2.4,67.2,35.7
3977,2021-06-15 17:00:00,5.2,67.0,36.1
3978,2021-06-15 18:00:00,5.0,69.8,35.0
3979,2021-06-15 19:00:00,4.4,71.2,34.5
3980,2021-06-15 20:00:00,12.6,74.6,33.7
3981,2021-06-15 21:00:00,50.62,81.0,32.8
3982,2021-06-15 22:00:00,46.12,82.4,32.3
3983,2021-06-15 23:00:00,19.2,83.3,31.9
3984,2021-06-16 00:00:00,10.4,82.3,31.9
3985,2021-06-16 01:00:00,6.6,82.0,31.8
3986,2021-06-16 02:00:00,9.4,83.2,31.4
3987,2021-06-16 03:00:00,6.8,83.5,31.1
3988,2021-06-16 04:00:00,6.1,84.2,30.9
3989,2021-06-16 05:00:00,5.5,84.5,30.8
3990,2021-06-16 06:00:00,3.3,82.4,30.7
3991,2021-06-16 07:00:00,3.5,81.2,31.1
3992,2021-06-16 08:00:00,2.8,76.7,32.4
3993,2021-06-16 09:00:00,2.7,72.8,33.3
3994,2021-06-16 10:00:00,2.2,68.7,34.2
3995,2021-06-16 11:00:00,2.1,65.2,35.2
3996,2021-06-16 12:00:00,1.9,63.2,36.0
3997,2021-06-16 13:00:00,1.9,63.5,36.4
3998,2021-06-16 14:00:00,1.9,64.6,36.5
3999,2021-06-16 15:00:00,1.8,63.2,37.2
4000,2021-06-16 16:00:00,1.8,62.3,37.3
4001,2021-06-16 17:00:00,1.9,60.3,37.6
4002,2021-06-16 18:00:00,3.2,63.3,36.6
4003,2021-06-16 19:00:00,5.9,66.4,35.6
4004,2021-06-16 20:00:00,13.6,72.3,34.8
4005,2021-06-16 21:00:00,16.9,76.9,33.8
4006,2021-06-16 22:00:00,11.1,78.8,33.1
4007,2021-06-16 23:00:00,6.2,81.5,32.4
4008,2021-06-17 00:00:00,3.8,82.1,32.1
4009,2021-06-17 01:00:00,2.6,82.8,31.8
4010,2021-06-17 02:00:00,2.3,83.7,31.5
4011,2021-06-17 03:00:00,2.9,84.5,31.2
4012,2021-06-17 04:00:00,3.0,85.1,31.0
4013,2021-06-17 05:00:00,3.1,85.6,30.9
4014,2021-06-17 06:00:00,4.4,86.6,30.8
4015,2021-06-17 07:00:00,5.8,84.8,31.6
4016,2021-06-17 08:00:00,7.8,76.8,34.6
4017,2021-06-17 09:00:00,6.3,70.6,35.5
4018,2021-06-17 10:00:00,2.8,62.3,36.2
4019,2021-06-17 11:00:00,3.0,59.4,36.9
4020,2021-06-17 12:00:00,2.8,58.3,37.3
4021,2021-06-17 13:00:00,2.6,57.6,37.7
4022,2021-06-17 14:00:00,3.1,57.3,38.0
4023,2021-06-17 15:00:00,2.7,57.8,38.0
4024,2021-06-17 16:00:00,3.4,59.9,37.9
4025,2021-06-17 17:00:00,3.2,57.9,38.5
4026,2021-06-17 18:00:00,4.9,67.9,36.7
4027,2021-06-17 19:00:00,6.4,72.1,35.3
4028,2021-06-17 20:00:00,10.9,76.3,34.4
4029,2021-06-17 21:00:00,18.3,78.7,33.8
4030,2021-06-17 22:00:00,10.2,80.6,33.1
4031,2021-06-17 23:00:00,6.9,82.0,32.6
4032,2021-06-18 00:00:00,4.2,82.9,32.3
4033,2021-06-18 01:00:00,2.9,83.4,32.1
4034,2021-06-18 02:00:00,2.5,83.7,31.8
4035,2021-06-18 03:00:00,2.7,84.5,31.4
4036,2021-06-18 04:00:00,3.2,85.3,31.2
4037,2021-06-18 05:00:00,3.6,85.7,31.1
4038,2021-06-18 06:00:00,4.9,85.8,31.0
4039,2021-06-18 07:00:00,6.6,84.7,31.6
4040,2021-06-18 08:00:00,7.3,77.3,34.8
4041,2021-06-18 09:00:00,4.6,70.3,35.3
4042,2021-06-18 10:00:00,2.3,62.8,35.7
4043,2021-06-18 11:00:00,2.4,60.9,36.4
4044,2021-06-18 12:00:00,2.7,57.9,37.2
4045,2021-06-18 13:00:00,5.2,60.3,36.9
4046,2021-06-18 14:00:00,2.6,54.7,38.2
4047,2021-06-18 15:00:00,1.4,53.3,38.9
4048,2021-06-18 16:00:00,1.7,51.9,40.1
4049,2021-06-18 17:00:00,2.4,55.4,39.0
4050,2021-06-18 18:00:00,2.4,56.4,38.1
4051,2021-06-18 19:00:00,7.5,61.2,37.1
4052,2021-06-18 20:00:00,15.4,69.5,36.0
4053,2021-06-18 21:00:00,18.2,78.2,34.6
4054,2021-06-18 22:00:00,16.6,79.5,34.0
4055,2021-06-18 23:00:00,13.5,80.7,33.3
4056,2021-06-19 00:00:00,11.7,81.7,32.9
4057,2021-06-19 01:00:00,11.4,82.9,32.4
4058,2021-06-19 02:00:00,9.3,83.3,32.2
4059,2021-06-19 03:00:00,7.2,82.1,32.3
4060,2021-06-19 04:00:00,5.5,80.0,32.4
4061,2021-06-19 05:00:00,4.3,77.7,32.3
4062,2021-06-19 06:00:00,3.2,74.6,32.4
4063,2021-06-19 07:00:00,3.4,72.5,32.9
4064,2021-06-19 08:00:00,3.7,64.0,35.3
4065,2021-06-19 09:00:00,3.3,59.7,36.0
4066,2021-06-19 10:00:00,2.8,57.4,36.4
4067,2021-06-19 11:00:00,2.5,54.9,37.4
4068,2021-06-19 12:00:00,2.0,52.7,38.2
4069,2021-06-19 13:00:00,1.5,50.5,38.9
4070,2021-06-19 14:00:00,1.4,48.8,39.6
4071,2021-06-19 15:00:00,1.3,47.5,40.2
4072,2021-06-19 16:00:00,1.5,48.3,40.0
4073,2021-06-19 17:00:00,1.8,49.7,39.7
4074,2021-06-19 18:00:00,2.2,51.1,38.9
4075,2021-06-19 19:00:00,3.1,53.1,38.2
4076,2021-06-19 20:00:00,9.8,55.6,37.5
4077,2021-06-19 21:00:00,7.8,55.0,37.0
4078,2021-06-19 22:00:00,5.2,55.5,36.6
4079,2021-06-19 23:00:00,7.2,61.4,36.0
4080,2021-06-20 00:00:00,11.5,71.5,35.1
4081,2021-06-20 01:00:00,16.6,80.4,33.9
4082,2021-06-20 02:00:00,9.5,74.2,34.1
4083,2021-06-20 03:00:00,4.1,69.3,33.9
4084,2021-06-20 04:00:00,2.8,69.0,33.6
4085,2021-06-20 05:00:00,2.2,68.0,33.4
4086,2021-06-20 06:00:00,2.5,68.6,33.1
4087,2021-06-20 07:00:00,2.8,67.2,33.6
4088,2021-06-20 08:00:00,2.9,57.7,36.1
4089,2021-06-20 09:00:00,3.4,55.6,36.4
4090,2021-06-20 10:00:00,3.3,55.0,36.6
4091,2021-06-20 11:00:00,2.9,53.1,37.5
4092,2021-06-20 12:00:00,2.6,50.1,38.6
4093,2021-06-20 13:00:00,2.1,48.0,39.4
4094,2021-06-20 14:00:00,2.0,47.9,39.6
4095,2021-06-20 15:00:00,1.9,46.2,40.5
4096,2021-06-20 16:00:00,2.1,45.9,41.2
4097,2021-06-20 17:00:00,2.1,47.1,40.4
4098,2021-06-20 18:00:00,2.8,50.1,39.4
4099,2021-06-20 19:00:00,4.1,53.2,38.6
4100,2021-06-20 20:00:00,6.5,55.2,38.1
4101,2021-06-20 21:00:00,9.0,59.2,37.4
4102,2021-06-20 22:00:00,6.9,64.8,36.6
4103,2021-06-20 23:00:00,12.3,73.2,35.5
4104,2021-06-21 00:00:00,12.2,74.3,35.1
4105,2021-06-21 01:00:00,9.3,74.7,34.9
4106,2021-06-21 02:00:00,8.2,75.1,34.4
4107,2021-06-21 03:00:00,6.8,73.6,34.2
4108,2021-06-21 04:00:00,5.4,69.5,34.1
4109,2021-06-21 05:00:00,4.3,68.1,33.9
4110,2021-06-21 06:00:00,4.3,68.2,33.7
4111,2021-06-21 07:00:00,4.9,66.3,34.0
4112,2021-06-21 08:00:00,4.2,58.6,35.7
4113,2021-06-21 09:00:00,5.3,54.7,36.7
4114,2021-06-21 10:00:00,6.3,53.3,37.6
4115,2021-06-21 11:00:00,8.0,54.9,37.8
4116,2021-06-21 12:00:00,5.5,53.1,38.3
4117,2021-06-21 13:00:00,3.8,51.2,38.9
4118,2021-06-21 14:00:00,5.0,51.0,39.0
4119,2021-06-21 15:00:00,6.7,50.2,39.7
4120,2021-06-21 16:00:00,5.9,47.3,40.6
4121,2021-06-21 17:00:00,5.5,49.6,39.6
4122,2021-06-21 18:00:00,4.7,51.4,38.9
4123,2021-06-21 19:00:00,5.6,53.8,38.2
4124,2021-06-21 20:00:00,10.2,57.5,37.5
4125,2021-06-21 21:00:00,19.8,70.9,36.2
4126,2021-06-21 22:00:00,17.6,74.3,35.3
4127,2021-06-21 23:00:00,17.6,75.3,34.8
4128,2021-06-22 00:00:00,15.8,75.9,34.3
4129,2021-06-22 01:00:00,13.2,76.8,34.0
4130,2021-06-22 02:00:00,14.3,80.0,33.3
4131,2021-06-22 03:00:00,8.9,82.5,32.6
4132,2021-06-22 04:00:00,6.4,84.1,32.2
4133,2021-06-22 05:00:00,6.2,82.8,32.0
4134,2021-06-22 06:00:00,9.7,82.1,31.8
4135,2021-06-22 07:00:00,11.3,82.0,31.5
4136,2021-06-22 08:00:00,14.8,80.5,32.0
4137,2021-06-22 09:00:00,16.4,78.9,33.0
4138,2021-06-22 10:00:00,15.5,78.1,33.6
4139,2021-06-22 11:00:00,19.0,75.9,34.7
4140,2021-06-22 12:00:00,32.85,75.0,34.9
4141,2021-06-22 13:00:00,18.4,73.0,35.5
4142,2021-06-22 14:00:00,17.4,70.0,36.5
4143,2021-06-22 15:00:00,16.8,66.6,37.4
4144,2021-06-22 16:00:00,17.7,63.9,38.0
4145,2021-06-22 17:00:00,17.7,63.7,37.6
4146,2021-06-22 18:00:00,19.1,66.9,37.1
4147,2021-06-22 19:00:00,19.4,70.4,36.3
4148,2021-06-22 20:00:00,49.4,73.6,35.7
4149,2021-06-22 21:00:00,39.89,80.4,33.6
4150,2021-06-22 22:00:00,1.1,16.7,23.1
4151,2021-06-22 23:00:00,,,24.9
4152,2021-06-23 00:00:00,3.1,,26.6
4153,2021-06-23 01:00:00,,,28.0
4154,2021-06-23 02:00:00,,,28.1
4155,2021-06-23 03:00:00,,,28.1
4156,2021-06-23 04:00:00,,,27.3
4157,2021-06-23 05:00:00,,,27.4
4158,2021-06-23 06:00:00,,,27.5
4159,2021-06-23 07:00:00,1.5,,27.7
4160,2021-06-23 08:00:00,1.0,,28.5
4161,2021-06-23 09:00:00,4.8,,29.0
4162,2021-06-23 10:00:00,5.9,,30.7
4163,2021-06-23 11:00:00,,,27.8
4164,2021-06-23 12:00:00,14.2,47.0,31.2
4165,2021-06-23 13:00:00,5.0,73.9,33.9
4166,2021-06-23 14:00:00,4.8,71.5,34.7
4167,2021-06-23 15:00:00,5.3,72.4,34.5
4168,2021-06-23 16:00:00,6.0,71.7,34.7
4169,2021-06-23 17:00:00,5.0,74.6,34.4
4170,2021-06-23 18:00:00,6.3,77.0,34.0
4171,2021-06-23 19:00:00,6.8,83.1,33.4
4172,2021-06-23 20:00:00,10.1,90.1,32.5
4173,2021-06-23 21:00:00,8.5,96.0,31.9
4174,2021-06-23 22:00:00,8.2,97.3,31.6
4175,2021-06-23 23:00:00,5.2,99.1,31.2
4176,2021-06-24 00:00:00,3.4,99.1,31.1
4177,2021-06-24 01:00:00,3.1,100.0,30.8
4178,2021-06-24 02:00:00,3.3,100.0,30.6
4179,2021-06-24 03:00:00,2.4,100.0,30.6
4180,2021-06-24 04:00:00,1.9,100.0,30.6
4181,2021-06-24 05:00:00,2.5,100.0,30.5
4182,2021-06-24 06:00:00,2.6,100.0,30.6
4183,2021-06-24 07:00:00,2.9,100.0,31.2
4184,2021-06-24 08:00:00,3.7,99.6,31.9
4185,2021-06-24 09:00:00,5.1,95.8,32.7
4186,2021-06-24 10:00:00,8.2,86.9,34.1
4187,2021-06-24 11:00:00,9.6,87.3,32.8
4188,2021-06-24 12:00:00,4.6,96.4,28.8
4189,2021-06-24 13:00:00,3.9,96.1,28.2
4190,2021-06-24 14:00:00,5.3,100.0,27.9
4191,2021-06-24 15:00:00,3.7,100.0,27.3
4192,2021-06-24 16:00:00,8.0,100.0,27.7
4193,2021-06-24 17:00:00,8.3,99.4,28.7
4194,2021-06-24 18:00:00,7.4,98.5,29.1
4195,2021-06-24 19:00:00,9.1,97.0,29.3
4196,2021-06-24 20:00:00,10.4,97.6,29.3
4197,2021-06-24 21:00:00,11.7,97.2,29.6
4198,2021-06-24 22:00:00,10.7,98.8,29.6
4199,2021-06-24 23:00:00,11.4,100.0,29.0
4200,2021-06-25 00:00:00,11.7,100.0,28.8
4201,2021-06-25 01:00:00,9.1,100.0,28.4
4202,2021-06-25 02:00:00,5.5,100.0,28.2
4203,2021-06-25 03:00:00,4.8,100.0,28.2
4204,2021-06-25 04:00:00,5.4,99.9,28.2
4205,2021-06-25 05:00:00,7.3,98.4,28.1
4206,2021-06-25 06:00:00,9.0,97.3,28.4
4207,2021-06-25 07:00:00,8.0,97.3,28.8
4208,2021-06-25 08:00:00,4.2,94.9,29.4
4209,2021-06-25 09:00:00,6.3,93.2,29.9
4210,2021-06-25 10:00:00,8.5,91.4,30.1
4211,2021-06-25 11:00:00,7.1,90.1,30.3
4212,2021-06-25 12:00:00,10.4,86.8,31.3
4213,2021-06-25 13:00:00,9.6,84.8,31.6
4214,2021-06-25 14:00:00,7.4,81.9,32.5
4215,2021-06-25 15:00:00,10.2,80.6,33.4
4216,2021-06-25 16:00:00,12.4,78.1,34.2
4217,2021-06-25 17:00:00,14.3,80.9,34.0
4218,2021-06-25 18:00:00,13.5,86.2,33.1
4219,2021-06-25 19:00:00,11.9,89.9,32.7
4220,2021-06-25 20:00:00,6.0,93.3,32.2
4221,2021-06-25 21:00:00,,92.0,26.8
4222,2021-06-25 22:00:00,2.6,62.2,25.3
4223,2021-06-25 23:00:00,1.6,59.2,25.3
4224,2021-06-26 00:00:00,2.8,50.3,25.5
4225,2021-06-26 01:00:00,2.8,49.2,25.7
